timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T07:59:29.868347+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1652.4317200183868,3,123674435584,193671389184,1958.3,105.61720485980557,0,10731520,3.5966666666666667,100.0,2449.9980000000005,1.22802734375,8897625,129808285696,102397005824,0,483223040,59534575616,22678263033,504782487,,,
2026-07-15T07:59:30.881175+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1653.4446222782135,3,123674435584,193671389184,1959.35,103.6625192424433,0,10731520,3.6300000000000003,100.0,2449.9980000000005,1.22802734375,8899594,129808285696,102397005824,0,483223040,59534653440,22678469303,504988799,,,
2026-07-15T07:59:31.894239+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1654.4574508666992,3,123674435584,193671389184,1960.4199999999998,105.64472726818421,0,10760192,3.566666666666667,100.0,2449.9980000000005,1.22802734375,8901557,129808285696,102397005824,0,483223040,59534686208,22678677035,505196439,,,
2026-07-15T07:59:32.907313+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1655.4705021381378,3,123674435584,193671389184,1961.4899999999998,105.62150506760302,0,10764288,3.6633333333333336,100.0,2449.9980000000005,1.20947265625,8903529,129808285696,102397005824,0,483223040,59534686208,22678878083,505397529,,,
2026-07-15T07:59:33.920933+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1656.4835703372955,3,123674435584,193671389184,1962.5399999999997,103.64553944867143,0,10764288,3.533333333333333,100.0,2449.9980000000005,1.20947265625,8905481,129808285696,102397005824,0,483223040,59534686208,22679084937,505604389,,,
2026-07-15T07:59:34.933832+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1657.4972186088562,3,123674435584,193671389184,1963.6,104.57276253903518,0,10768384,3.6633333333333336,100.0,2449.9980000000005,1.20947265625,8907384,129808285696,102397005824,0,483223040,59534686208,22679291474,505811110,,,
2026-07-15T07:59:35.946743+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1658.510095834732,3,123674435584,193671389184,1964.68,106.6269407988967,0,10768384,3.6333333333333333,100.0,2449.9980000000005,1.20947265625,8909319,129807904768,102397386752,0,483223040,59534743552,22679497744,506017422,,,
2026-07-15T07:59:36.959790+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1659.5230023860931,3,123674435584,193671389184,1965.73,103.66208003976543,0,10768384,3.566666666666667,100.0,2449.9980000000005,1.20947265625,8911338,129808162816,102397128704,0,483223040,59534743552,22679704715,506224477,,,
2026-07-15T07:59:37.973392+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1660.5360527038574,3,123674435584,193671389184,1966.78,103.64736890041327,0,10801152,3.5,100.0,2449.9980000000005,1.1923828125,8913305,129806286848,102399004672,0,483223040,59534780416,22679906223,506425979,,,
2026-07-15T07:59:38.986398+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1661.5496451854706,3,123674435584,193671389184,1967.86,106.55169800402216,0,10801152,3.6300000000000003,100.0,2449.9980000000005,1.1923828125,8915349,129806286848,102399004672,0,483223040,59534780416,22680113666,506633374,,,
2026-07-15T07:59:40.000376+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1662.5626513957977,3,123674435584,193671389184,1968.91,103.6518818242078,0,10801152,3.6300000000000003,100.0,2449.9980000000005,1.1923828125,8917313,129804648448,102400643072,0,483223040,59534780416,22680320780,506840592,,,
2026-07-15T07:59:41.014002+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1663.5766444206238,3,123674435584,193671389184,1969.97,104.5372082497104,0,10801152,3.5966666666666667,100.0,2449.9980000000005,1.1923828125,8919306,129804648448,102400643072,0,483223040,59534780416,22680527030,507046884,,,
2026-07-15T07:59:42.026842+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1664.5902678966522,3,123674435584,193671389184,1971.04,105.56188025482473,0,10801152,3.566666666666667,100.0,2449.9980000000005,1.1923828125,8921243,129803472896,102401818624,0,483223040,59534780416,22680728767,507248705,,,
2026-07-15T07:59:43.039833+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1665.6031386852264,3,123674435584,193671389184,1972.1,104.65303293938102,0,10833920,3.6300000000000003,100.0,2449.9980000000005,1.1767578125,8923164,129803472896,102401818624,0,483223040,59534813184,22680935038,507455018,,,
2026-07-15T07:59:44.052380+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1666.6160898208618,3,123674435584,193671389184,1973.1399999999999,102.67030298037241,0,10833920,3.5633333333333335,100.0,2449.9980000000005,1.1767578125,8924965,129803382784,102401908736,0,483223040,59534813184,22681037928,507557914,,,
2026-07-15T07:59:45.064826+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1667.6286346912384,3,123674435584,193671389184,1974.1599999999999,100.73627646946868,0,10833920,3.3666666666666667,100.0,2449.9980000000005,1.1767578125,8926711,129803382784,102401908736,0,483223040,59534813184,22681067708,507587878,,,
2026-07-15T07:59:46.077348+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1668.6410875320435,3,123674435584,193671389184,1975.1799999999998,100.74543315903257,0,10833920,3.4633333333333334,100.0,2449.9980000000005,1.1767578125,8928391,129803382784,102401908736,0,483223040,59534813184,22681097230,507617442,,,
2026-07-15T07:59:47.090402+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1669.653605222702,3,123674435584,193671389184,1976.2599999999998,106.66480299198186,0,10833920,3.566666666666667,100.0,2449.9980000000005,1.1767578125,8930377,129803382784,102401908736,0,483223040,59534813184,22681291579,507811875,,,
2026-07-15T07:59:48.103372+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1670.666660308838,3,123674435584,193671389184,1977.2999999999997,102.65976788753674,0,10866688,3.5966666666666667,100.0,2449.9980000000005,1.16259765625,8932325,129803382784,102401908736,0,483223040,59534845952,22681490049,508010387,,,
2026-07-15T07:59:49.116850+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1671.679627418518,3,123674435584,193671389184,1978.3700000000001,105.63028056638703,0,10866688,3.6,100.0,2449.9980000000005,1.16259765625,8934341,129803382784,102401908736,0,483223040,59534845952,22681689117,508209461,,,
2026-07-15T07:59:50.129655+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1672.6931171417236,3,123674435584,193671389184,1979.44,105.5758115253141,0,10866688,3.566666666666667,100.0,2449.9980000000005,1.16259765625,8936251,129803382784,102401908736,0,483223040,59534845952,22681883030,508403558,,,
2026-07-15T07:59:51.142852+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1673.705932855606,3,123674435584,193671389184,1980.5,104.65872374122502,0,10866688,3.6599999999999997,100.0,2449.9980000000005,1.16259765625,8938194,129803382784,102401908736,0,483223040,59534845952,22682081494,508602064,,,
2026-07-15T07:59:52.156454+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1674.7191121578217,3,123674435584,193671389184,1981.5600000000002,104.6211660347,0,10866688,3.6300000000000003,100.0,2449.9980000000005,1.16259765625,8940200,129803382784,102401908736,0,483223040,59534845952,22682280688,508801342,,,
2026-07-15T07:59:53.169421+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1675.7327091693878,3,123674435584,193671389184,1982.6200000000001,104.57805103056526,0,10899456,3.533333333333333,100.0,2449.9980000000005,1.1494140625,8942129,129803382784,102401908736,0,483223040,59534878720,22682474342,508995038,,,
2026-07-15T07:59:54.182762+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1676.7456731796265,3,123674435584,193671389184,1983.67,103.65619996238382,0,10899456,3.6599999999999997,100.0,2449.9980000000005,1.1494140625,8944090,129803382784,102401908736,0,483223040,59534878720,22682673411,509194113,,,
2026-07-15T07:59:55.195567+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1677.7590372562408,3,123674435584,193671389184,1984.7400000000002,105.5889018263804,0,10899456,3.6,100.0,2449.9980000000005,1.1494140625,8946043,129803382784,102401908736,0,483223040,59534878720,22682867350,509388236,,,
2026-07-15T07:59:56.209069+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1678.7718198299408,3,123674435584,193671389184,1985.7900000000002,103.67476961654648,0,10899456,3.6,100.0,2449.9980000000005,1.1494140625,8948110,129803382784,102401908736,0,483223040,59534878720,22683065775,509586703,,,
2026-07-15T07:59:57.222018+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1679.7853348255157,3,123674435584,193671389184,1986.8500000000001,104.58651372973758,0,10899456,3.6,100.0,2449.9980000000005,1.1494140625,8950062,129803382784,102401908736,0,483223040,59534878720,22683259386,509780356,,,
2026-07-15T07:59:58.236217+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1680.7982823848724,3,123674435584,193671389184,1987.91,104.64510133902078,0,10932224,3.533333333333333,100.0,2449.9980000000005,1.13720703125,8952050,129803640832,102401650688,0,483223040,59534911488,22683457868,509978880,,,
2026-07-15T07:59:59.249065+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1681.8124690055847,3,123674435584,193671389184,1988.98,105.5032651927963,0,10932224,3.566666666666667,100.0,2449.9980000000005,1.13720703125,8954074,129803640832,102401650688,0,483223040,59534911488,22683652085,510173103,,,
2026-07-15T08:00:00.262401+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1682.8253192901611,3,123674435584,193671389184,1990.04,104.65515152056732,0,10932224,3.69,100.0,2449.9980000000005,1.13720703125,8956114,129799180288,102406111232,0,483223040,59534911488,22683850827,510372029,,,
2026-07-15T08:00:01.276105+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1683.8386557102203,3,123674435584,193671389184,1991.1000000000001,104.6049445196337,0,10932224,3.6,100.0,2449.9980000000005,1.13720703125,8958067,129799090176,102406201344,0,483223040,59534944256,22684044473,510565717,,,
2026-07-15T08:00:02.289096+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1684.8523588180542,3,123674435584,193671389184,1992.18,106.5400699330726,0,10932224,3.6333333333333333,100.0,2449.9980000000005,1.1259765625,8960192,129791918080,102413373440,0,483223040,59534944256,22684238121,510759407,,,
2026-07-15T08:00:03.303074+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1685.8653628826141,3,123674435584,193671389184,1993.22,102.66493851155025,0,10960896,3.6633333333333336,100.0,2449.9980000000005,1.1259765625,8962174,129791549440,102413742080,0,483223040,59534977024,22684436515,510957843,,,
2026-07-15T08:00:04.316630+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1686.8793342113495,3,123674435584,193671389184,1994.25,101.58078150835019,0,11005952,3.4,100.0,2449.9980000000005,1.1259765625,8963971,129791135744,102414155776,0,483223040,59534977024,22684481452,511002786,,,
2026-07-15T08:00:05.329537+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1687.8928849697113,3,123674435584,193671389184,1995.29,102.60956261143711,0,11005952,3.433333333333333,100.0,2449.9980000000005,1.1259765625,8965671,129791135744,102414155776,0,483223040,59534977024,22684511425,511032943,,,
2026-07-15T08:00:06.342951+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1688.905802488327,3,123674435584,193671389184,1996.31,100.6992160026947,0,11005952,3.433333333333333,100.0,2449.9980000000005,1.1259765625,8967356,129791131648,102414159872,0,483223040,59534989312,22684540952,511062512,,,
2026-07-15T08:00:07.355690+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1689.9192209243774,3,123674435584,193671389184,1997.34,101.63620113466466,0,11005952,3.466666666666667,100.0,2449.9980000000005,1.11572265625,8969094,129791131648,102414159872,0,483223040,59535165440,22684570478,511092080,,,
2026-07-15T08:00:08.369973+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1690.9331567287445,3,123674435584,193671389184,1998.3799999999999,102.57059623702393,0,11042816,3.5,100.0,2449.9980000000005,1.11572265625,8971048,129791131648,102414159872,0,483223040,59535243264,22684677548,511199234,,,
2026-07-15T08:00:09.384501+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1691.946249961853,3,123674435584,193671389184,1999.45,105.61713029283925,0,11042816,3.6266666666666665,100.0,2449.9980000000005,1.11572265625,8972999,129791127552,102414163968,0,483223040,59535243264,22684876780,511398472,,,
2026-07-15T08:00:10.397097+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1692.960755109787,3,123674435584,193671389184,2000.49,102.51303328700934,0,11042816,3.566666666666667,100.0,2449.9980000000005,1.11572265625,8975040,129791127552,102414163968,0,483223040,59535243264,22685070659,511592535,,,
2026-07-15T08:00:11.410847+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1693.973359823227,3,123674435584,193671389184,2001.5700000000002,106.65563626810142,0,11042816,3.566666666666667,100.0,2449.9980000000005,1.11572265625,8977004,129791127552,102414163968,0,483223040,59535243264,22685269070,511790988,,,
2026-07-15T08:00:12.424181+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1694.987116098404,3,123674435584,193671389184,2002.63,104.56162156084996,0,11042816,3.5966666666666667,100.0,2449.9980000000005,1.1064453125,8979010,129791127552,102414163968,0,483223040,59535243264,22685462750,511984710,,,
2026-07-15T08:00:13.437773+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1696.0004506111145,3,123674435584,193671389184,2003.69,104.60514141224189,0,11071488,3.6333333333333333,100.0,2449.9980000000005,1.1064453125,8980981,129791127552,102414163968,0,483223040,59535280128,22685661904,512183948,,,
2026-07-15T08:00:14.450815+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1697.0140419006348,3,123674435584,193671389184,2004.75,104.57864140699623,0,11075584,3.5633333333333335,100.0,2449.9980000000005,1.1064453125,8982920,129791127552,102414163968,0,483223040,59535280128,22685856340,512378472,,,
2026-07-15T08:00:15.464007+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1698.0270781517029,3,123674435584,193671389184,2005.81,104.63593962035544,0,11075584,3.6300000000000003,100.0,2449.9980000000005,1.1064453125,8984851,129791127552,102414163968,0,483223040,59535280128,22686054854,512577088,,,
2026-07-15T08:00:16.477060+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1699.0402963161469,3,123674435584,193671389184,2006.87,104.6171532644846,0,11075584,3.6300000000000003,100.0,2449.9980000000005,1.1064453125,8986845,129791127552,102414163968,0,483223040,59535280128,22686248419,512770695,,,
2026-07-15T08:00:17.490524+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1700.0533175468445,3,123674435584,193671389184,2007.94,105.62463723127428,0,11075584,3.6,100.0,2449.9980000000005,1.09765625,8988788,129791127552,102414163968,0,483223040,59535280128,22686446867,512969185,,,
2026-07-15T08:00:18.503887+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1701.0668008327484,3,123674435584,193671389184,2009.0,104.58978601255632,0,11104256,3.6966666666666668,100.0,2449.9980000000005,1.09765625,8990777,129791127552,102414163968,0,483223040,59535312896,22686641237,513163639,,,
2026-07-15T08:00:19.517166+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1702.0801532268524,3,123674435584,193671389184,2010.07,105.59011911606719,0,11108352,3.6599999999999997,100.0,2449.9980000000005,1.09765625,8992730,129791643648,102413647872,0,483223040,59535312896,22686835668,513358158,,,
2026-07-15T08:00:20.531204+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1703.0934219360352,3,123674435584,193671389184,2011.1299999999999,104.61193466192178,0,11108352,3.5966666666666667,100.0,2449.9980000000005,1.09765625,8994757,129791463424,102413828096,0,483223040,59535312896,22687034193,513556785,,,
2026-07-15T08:00:21.544905+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1704.107486486435,3,123674435584,193671389184,2012.1799999999998,103.54370435156295,0,11108352,3.6,100.0,2449.9980000000005,1.09765625,8996735,129791463424,102413828096,0,483223040,59535312896,22687227846,513750480,,,
2026-07-15T08:00:22.558372+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1705.121169090271,3,123674435584,193671389184,2013.2399999999998,104.56922077863503,0,11108352,3.566666666666667,100.0,2449.9980000000005,1.08935546875,8998675,129791463424,102413828096,0,483223040,59535312896,22687421583,513944259,,,
2026-07-15T08:00:23.572223+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1706.1346409320831,3,123674435584,193671389184,2014.31,105.5776742733133,0,11108352,3.6633333333333336,100.0,2449.9980000000005,1.08935546875,9000690,129791463424,102413828096,0,483223040,59535312896,22687621631,514144343,,,
2026-07-15T08:00:24.586139+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1707.1484837532043,3,123674435584,193671389184,2015.37,104.55269573519138,0,11141120,3.6300000000000003,100.0,2449.9980000000005,1.08935546875,9002693,129791463424,102413828096,0,483223040,59535345664,22687816388,514339106,,,
2026-07-15T08:00:25.598992+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1708.162397146225,3,123674435584,193671389184,2016.43,104.54541850386676,0,11141120,3.566666666666667,100.0,2449.9980000000005,1.08935546875,9004647,129791463424,102413828096,0,483223040,59535345664,22688010602,514533370,,,
2026-07-15T08:00:26.612238+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1709.1752469539642,3,123674435584,193671389184,2017.49,104.65520079091783,0,11141120,3.7266666666666666,100.0,2449.9980000000005,1.08935546875,9006553,129791463424,102413828096,0,483223040,59535345664,22688204406,514727160,,,
2026-07-15T08:00:27.625881+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1710.1885011196136,3,123674435584,193671389184,2018.56,105.60035539692578,0,11141120,3.6,100.0,2449.9980000000005,1.08203125,9008505,129791463424,102413828096,0,483223040,59535345664,22688402981,514925777,,,
2026-07-15T08:00:28.640152+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1711.2021486759186,3,123674435584,193671389184,2019.61,103.58630013646352,0,11141120,3.566666666666667,100.0,2449.9980000000005,1.08203125,9010580,129791463424,102413828096,0,483223040,59535345664,22688598131,515121053,,,
2026-07-15T08:00:29.653440+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1712.2164227962494,3,123674435584,193671389184,2020.6799999999998,105.49416361436398,0,11169792,3.6599999999999997,100.0,2449.9980000000005,1.08203125,9012529,129791463424,102413828096,0,483223040,59535378432,22688792501,515315429,,,
2026-07-15T08:00:30.666529+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1713.2297101020813,3,123674435584,193671389184,2021.73,103.62312780955364,0,11173888,3.566666666666667,100.0,2449.9980000000005,1.08203125,9014496,129791463424,102413828096,0,483223040,59535448064,22688986783,515509765,,,
2026-07-15T08:00:31.679350+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1714.2427835464478,3,123674435584,193671389184,2022.79,104.63209808671243,0,11173888,3.6300000000000003,100.0,2449.9980000000005,1.08203125,9016425,129791692800,102413598720,0,483223040,59535448064,22689180963,515703939,,,
2026-07-15T08:00:32.692549+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1715.2556037902832,3,123674435584,193671389184,2023.86,105.64559767762472,0,11173888,3.6666666666666665,100.0,2449.9980000000005,1.0751953125,9018428,129791692800,102413598720,0,483223040,59535448064,22689375210,515898180,,,
2026-07-15T08:00:33.706606+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1716.2688157558441,3,123674435584,193671389184,2024.9299999999998,105.60475363193973,0,11177984,3.5966666666666667,100.0,2449.9980000000005,1.0751953125,9020410,129791692800,102413598720,0,483223040,59535448064,22689574781,516097925,,,
2026-07-15T08:00:34.719594+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1717.2828614711761,3,123674435584,193671389184,2025.9499999999998,100.58718108837932,0,11206656,3.466666666666667,100.0,2449.9980000000005,1.0751953125,9022188,129791688704,102413602816,0,483223040,59535484928,22689639459,516162479,,,
2026-07-15T08:00:35.733149+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1718.2958478927612,3,123674435584,193671389184,2026.9799999999998,101.67954654202249,0,11210752,3.4633333333333334,100.0,2449.9980000000005,1.0751953125,9023894,129791688704,102413602816,0,483223040,59535484928,22689669489,516192551,,,
2026-07-15T08:00:36.747151+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1719.3094086647034,3,123674435584,193671389184,2028.0199999999998,102.60854886946377,0,11210752,3.433333333333333,100.0,2449.9980000000005,1.0751953125,9025671,129791680512,102413611008,0,483223040,59535521792,22689727260,516250364,,,
2026-07-15T08:00:37.760477+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1720.323404788971,3,123674435584,193671389184,2029.0299999999997,99.60590339825276,0,11210752,3.4,100.0,2449.9980000000005,1.06884765625,9027394,129791680512,102413611008,0,483223040,59535521792,22689757517,516280623,,,
2026-07-15T08:00:38.773420+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1721.3367309570312,3,123674435584,193671389184,2030.0599999999997,101.64545557641986,0,11210752,3.466666666666667,100.0,2449.9980000000005,1.06884765625,9029149,129791680512,102413611008,0,483223040,59535521792,22689792514,516315794,,,
2026-07-15T08:00:39.786232+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1722.3496770858765,3,123674435584,193671389184,2031.0899999999997,101.68359112781246,0,11214848,3.3666666666666667,100.0,2449.9980000000005,1.06884765625,9030876,129791680512,102413611008,0,483223040,59535554560,22689822679,516345897,,,
2026-07-15T08:00:40.798990+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1723.362492799759,3,123674435584,193671389184,2032.11,100.70933793969519,0,11214848,3.466666666666667,100.0,2449.9980000000005,1.06884765625,9032657,129793482752,102411808768,0,483223040,59535554560,22689852532,516375813,,,
2026-07-15T08:00:41.812300+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1724.3752489089966,3,123674435584,193671389184,2033.16,103.6774787555264,0,11247616,3.533333333333333,100.0,2449.9980000000005,1.06884765625,9034585,129793712128,102411579392,0,483223040,59535554560,22690013698,516537583,,,
2026-07-15T08:00:42.826185+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1725.3885550498962,3,123674435584,193671389184,2034.23,105.59493886516299,0,11247616,3.6633333333333336,100.0,2449.9980000000005,1.06298828125,9036717,129795002368,102410289152,0,483223040,59535554560,22690212731,516736613,,,
2026-07-15T08:00:43.839988+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1726.4024350643158,3,123674435584,193671389184,2035.3000000000002,105.53517031428385,0,11247616,3.6633333333333336,100.0,2449.9980000000005,1.06298828125,9038762,129795002368,102410289152,0,483223040,59535554560,22690413552,516938320,,,
2026-07-15T08:00:44.852779+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1727.4162425994873,3,123674435584,193671389184,2036.3500000000001,103.56995421446763,0,11247616,3.6599999999999997,100.0,2449.9980000000005,1.06298828125,9040850,129795002368,102410289152,0,483223040,59535554560,22690613135,517137753,,,
2026-07-15T08:00:45.865779+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1728.429028749466,3,123674435584,193671389184,2037.42,105.64915407092657,0,11280384,3.6666666666666665,100.0,2449.9980000000005,1.06298828125,9042832,129795002368,102410289152,0,483223040,59535591424,22690806794,517331454,,,
2026-07-15T08:00:46.878491+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1729.4420413970947,3,123674435584,193671389184,2038.48,104.63837766301805,0,11280384,3.6,100.0,2449.9980000000005,1.06298828125,9044768,129795002368,102410289152,0,483223040,59535591424,22691005297,517530007,,,
2026-07-15T08:00:47.891510+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1730.454749584198,3,123674435584,193671389184,2039.5300000000002,103.68238485398041,0,11280384,3.5,100.0,2449.9980000000005,1.0576171875,9046864,129795002368,102410289152,0,483223040,59535828992,22691203799,517728559,,,
2026-07-15T08:00:48.904631+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1731.4677667617798,3,123674435584,193671389184,2040.6000000000001,105.62505983898271,0,11280384,3.6300000000000003,100.0,2449.9980000000005,1.0576171875,9048978,129795002368,102410289152,0,483223040,59535828992,22691403678,517928396,,,
2026-07-15T08:00:49.917461+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1732.4808886051178,3,123674435584,193671389184,2041.66,104.6270995902605,0,11280384,3.566666666666667,100.0,2449.9980000000005,1.0576171875,9050943,129795002368,102410289152,0,483223040,59535828992,22691597763,518122751,,,
2026-07-15T08:00:50.931636+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1733.4937164783478,3,123674435584,193671389184,2042.72,104.6574672771919,0,11313152,3.5966666666666667,100.0,2449.9980000000005,1.0576171875,9052880,129795260416,102410031104,0,483223040,59535861760,22691796256,518321286,,,
2026-07-15T08:00:51.945522+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1734.507884502411,3,123674435584,193671389184,2043.78,104.51916988599346,0,11313152,3.566666666666667,100.0,2449.9980000000005,1.0576171875,9054817,129795260416,102410031104,0,483223040,59535861760,22691994749,518519821,,,
2026-07-15T08:00:52.958480+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1735.521776676178,3,123674435584,193671389184,2044.84,104.54760648378843,0,11313152,3.6300000000000003,100.0,2449.9980000000005,1.052734375,9056787,129795260416,102410031104,0,483223040,59535861760,22692188425,518713539,,,
2026-07-15T08:00:53.972276+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1736.5347373485565,3,123674435584,193671389184,2045.9099999999999,105.63095184015998,0,11313152,3.6599999999999997,100.0,2449.9980000000005,1.052734375,9058769,129795260416,102410031104,0,483223040,59535861760,22692388018,518913034,,,
2026-07-15T08:00:54.984950+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1737.548540353775,3,123674435584,193671389184,2046.95,102.58403207002122,0,11313152,3.6,100.0,2449.9980000000005,1.052734375,9060693,129795260416,102410031104,0,483223040,59535861760,22692582104,519107394,,,
2026-07-15T08:00:55.997668+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1738.5612280368805,3,123674435584,193671389184,2048.03,106.64689795458641,0,11345920,3.6300000000000003,100.0,2449.9980000000005,1.052734375,9062665,129795260416,102410031104,0,483223040,59535894528,22692780617,519305949,,,
