timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T08:44:52.448285+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2027.5126597881317,3,123690901504,193685766144,4784.76,103.67772282905146,0,29282304,3.5966666666666667,100.0,2449.9980000000005,1.02490234375,14808551,129808052224,102397239296,0,483223040,59603113984,23184593385,1018967430,,,
2026-07-15T08:44:53.461336+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2028.5257632732391,3,123690901504,193685766144,4785.790000000001,101.66779752923675,0,29282304,3.466666666666667,100.0,2449.9980000000005,1.0224609375,14810346,129808052224,102397239296,0,483223040,59603187712,23184623083,1018997170,,,
2026-07-15T08:44:54.474263+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2029.5388445854187,3,123690901504,193685766144,4786.8,99.69584749583156,0,29286400,3.4,100.0,2449.9980000000005,1.0224609375,14812173,129808052224,102397239296,0,483223040,59603187712,23184653427,1019027580,,,
2026-07-15T08:44:55.487110+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2030.5517365932465,3,123690901504,193685766144,4787.84,102.67629638329761,0,29286400,3.433333333333333,100.0,2449.9980000000005,1.0224609375,14813963,129808052224,102397239296,0,483223040,59603187712,23184683334,1019057611,,,
2026-07-15T08:44:56.499907+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2031.5645987987518,3,123690901504,193685766144,4788.88,102.6793175169422,0,29319168,3.4,100.0,2449.9980000000005,1.0224609375,14815876,129808052224,102397239296,0,483223040,59603187712,23184735588,1019110005,,,
2026-07-15T08:44:57.512551+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2032.577402830124,3,123690901504,193685766144,4789.95,105.64728879980403,0,29319168,3.6566666666666667,100.0,2449.9980000000005,1.0224609375,14817959,129808052224,102397239296,0,483223040,59603187712,23184921387,1019295790,,,
2026-07-15T08:44:58.525369+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2033.590015411377,3,123690901504,193685766144,4791.01,104.67971854435278,0,29319168,3.6300000000000003,100.0,2449.9980000000005,1.0205078125,14820043,129808052224,102397239296,0,483223040,59603187712,23185103486,1019478141,,,
2026-07-15T08:44:59.538636+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2034.6028406620026,3,123690901504,193685766144,4792.080000000001,105.64507543030665,0,29351936,3.6333333333333333,100.0,2449.9980000000005,1.0205078125,14822127,129808052224,102397239296,0,483223040,59603224576,23185289677,1019664192,,,
2026-07-15T08:45:00.551242+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2035.6161172389984,3,123690901504,193685766144,4793.13,103.62422499810467,0,29351936,3.566666666666667,100.0,2449.9980000000005,1.0205078125,14824243,129808052224,102397239296,0,483223040,59603224576,23185471080,1019845719,,,
2026-07-15T08:45:01.563865+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2036.62873005867,3,123690901504,193685766144,4794.200000000001,105.667238179702,0,29351936,3.6333333333333333,100.0,2449.9980000000005,1.0205078125,14826326,129808052224,102397239296,0,483223040,59603224576,23185652927,1020027650,,,
2026-07-15T08:45:02.576776+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2037.6413371562958,3,123690901504,193685766144,4795.259999999999,104.68028542205276,0,29356032,3.5966666666666667,100.0,2449.9980000000005,1.0205078125,14828494,129809080320,102396211200,0,483223040,59603482624,23185838544,1020213309,,,
2026-07-15T08:45:03.589943+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2038.6542692184448,3,123690901504,193685766144,4796.33,105.63393538264498,0,29356032,3.7666666666666666,100.0,2449.9980000000005,1.0185546875,14830642,129808289792,102397001728,0,483223040,59603519488,23186021967,1020397381,,,
2026-07-15T08:45:04.602977+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2039.6674399375916,3,123690901504,193685766144,4797.38,103.6350518384967,0,29421568,3.5966666666666667,100.0,2449.9980000000005,1.0185546875,14832731,129808289792,102397001728,0,483223040,59603556352,23186160097,1020535667,,,
2026-07-15T08:45:05.616135+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2040.6804478168488,3,123690901504,193685766144,4798.4,100.6902335989185,0,29425664,3.466666666666667,100.0,2449.9980000000005,1.0185546875,14834573,129808285696,102397005824,0,483223040,59603556352,23186189852,1020565408,,,
2026-07-15T08:45:06.629182+00:00,qwen7b_gpu_a100_offload_code_instructcoder,gpu_a100,2041.6936688423157,3,123690901504,193685766144,4799.4400000000005,102.64295487962399,0,29425664,3.4,100.0,2449.9980000000005,1.0185546875,14836428,129808285696,102397005824,0,483223040,59603556352,23186219551,1020595149,,,
